 5.0000000000006585E+003 1443
 9.432816E+003,-8.814364E+002, 0.000000E+000, 2.294757E+001, 1.000000E+000, 1.947036E-001,-6.482137E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2964274E-002,-7.6753219E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.9449487E-002
 9.413120E+003,-9.096697E+002, 0.000000E+000, 1.819152E+001, 1.000000E+000, 2.142372E-001,-7.470454E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.4940908E-002,-8.7534582E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.9498293E-002
 9.395056E+003,-9.392223E+002, 0.000000E+000, 1.357278E+001, 1.000000E+000, 2.375129E-001,-8.537928E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.7075857E-002,-9.9617634E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.0768935E-002
 9.370346E+003,-9.892777E+002, 0.000000E+000, 4.596158E+001, 1.000000E+000, 2.877256E-001,-1.054973E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.1099455E-002,-1.2150790E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1128575E-001
 9.350642E+003,-1.050164E+003, 0.000000E+000, 3.094958E+001, 1.000000E+000, 3.652371E-001,-1.362109E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.7242177E-002,-1.4732839E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3689503E-001
 9.343501E+003,-1.098452E+003, 0.000000E+000, 2.070481E+001, 1.000000E+000, 4.301262E-001,-1.662223E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.3244453E-002,-1.6543661E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5587748E-001
 9.344582E+003,-1.150868E+003, 0.000000E+000, 1.098131E+001, 1.000000E+000, 4.976013E-001,-2.040140E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.0802794E-002,-1.8157000E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7370888E-001
 9.358840E+003,-1.211882E+003, 0.000000E+000, 6.167533E-001, 1.000000E+000, 5.607399E-001,-2.529711E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.0594219E-002,-1.9515769E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8981158E-001
 9.380380E+003,-1.256618E+003, 0.000000E+000, 4.810073E+001, 1.000000E+000, 5.874317E-001,-2.897468E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7949363E-002,-2.0306014E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.9889244E-001
 9.410002E+003,-1.295662E+003, 0.000000E+000, 4.466716E+001, 1.000000E+000, 6.012902E-001,-3.222653E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.4453056E-002,-2.0739560E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.0492696E-001
 9.443294E+003,-1.325317E+003, 0.000000E+000, 3.866820E+001, 1.000000E+000, 6.098120E-001,-3.506603E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.0132056E-002,-2.0251079E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.0494865E-001
 9.500871E+003,-1.357091E+003, 0.000000E+000, 3.501989E+001, 1.000000E+000, 5.838473E-001,-3.897798E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.7955965E-002,-1.7165150E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8581210E-001
 9.563112E+003,-1.374999E+003, 0.000000E+000, 3.003874E+001, 1.000000E+000, 4.085954E-001,-3.879469E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.7589383E-002,-1.5898818E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6281019E-001
 9.626846E+003,-1.379822E+003, 0.000000E+000, 3.095833E+001, 1.000000E+000, 3.235477E-001,-3.548011E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.0960214E-002,-1.6204962E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5757129E-001
 9.662435E+003,-1.376758E+003, 0.000000E+000, 3.379996E+001, 1.000000E+000, 3.263498E-001,-3.411364E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.8227281E-002,-1.5295107E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5613809E-001
 9.697001E+003,-1.369954E+003, 0.000000E+000, 3.670208E+001, 1.000000E+000, 3.014240E-001,-3.295163E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.5903254E-002,-1.4264575E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5013252E-001
 9.744091E+003,-1.354595E+003, 0.000000E+000, 2.801842E+001, 1.000000E+000, 2.628237E-001,-3.102553E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.2051052E-002,-1.3370835E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3826533E-001
 9.786644E+003,-1.334327E+003, 0.000000E+000, 1.903790E+001, 1.000000E+000, 2.493437E-001,-2.917705E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.8354090E-002,-1.2485774E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2862875E-001
 9.818916E+003,-1.314514E+003, 0.000000E+000, 9.352574E+000, 1.000000E+000, 2.361171E-001,-2.779390E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.5587797E-002,-1.1641371E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2167475E-001
 9.848817E+003,-1.292342E+003, 0.000000E+000, 4.963786E+001, 1.000000E+000, 2.228305E-001,-2.651026E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.3020514E-002,-1.0763815E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1391756E-001
 9.881379E+003,-1.263499E+003, 0.000000E+000, 3.366417E+001, 1.000000E+000, 2.020553E-001,-2.504485E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.0089704E-002,-9.6920472E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0343558E-001
 9.910484E+003,-1.233054E+003, 0.000000E+000, 1.761839E+001, 1.000000E+000, 1.780416E-001,-2.360227E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.7204532E-002,-8.5606281E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.2414764E-002
 9.950255E+003,-1.183078E+003, 0.000000E+000, 3.722400E+001, 1.000000E+000, 1.360554E-001,-2.129541E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.2590828E-002,-6.5701626E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.3910912E-002
 9.970936E+003,-1.153258E+003, 0.000000E+000, 4.269689E+001, 1.000000E+000, 1.064154E-001,-1.985245E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.9704907E-002,-5.3223894E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.2110496E-002
 9.989909E+003,-1.123545E+003, 0.000000E+000, 4.810924E+001, 1.000000E+000, 7.513404E-002,-1.833729E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.6674585E-002,-4.0175699E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.9684977E-002
 1.001895E+004,-1.074109E+003, 0.000000E+000, 1.395235E+001, 1.000000E+000, 1.657451E-002,-1.557086E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1141721E-002,-1.7220363E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.7647643E-002
 1.004564E+004,-1.026594E+003, 0.000000E+000, 2.690783E+001, 1.000000E+000,-4.643191E-002,-1.251801E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.5036025E-002, 5.9401668E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.0852154E-003
 1.007085E+004,-9.823602E+002, 0.000000E+000, 4.374814E+001, 1.000000E+000,-1.097445E-001,-9.258918E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.8517836E-002, 2.7995447E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6767396E-002
 1.009486E+004,-9.427768E+002, 0.000000E+000, 1.874023E+001, 1.000000E+000,-1.693162E-001,-5.953249E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1906499E-002, 4.7486255E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.6550457E-002
 1.012081E+004,-9.039800E+002, 0.000000E+000, 9.310151E+000, 1.000000E+000,-2.282397E-001,-2.324522E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.6490439E-003, 6.5571480E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.5492538E-002
 1.014137E+004,-8.765086E+002, 0.000000E+000, 3.345192E+001, 1.000000E+000, 2.684834E-001, 4.841352E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.6827045E-004, 7.7365284E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.8220986E-002
 1.016429E+004,-8.491041E+002, 0.000000E+000, 9.420917E+000, 1.000000E+000, 3.063450E-001, 3.486713E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.9734252E-003, 8.7726076E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.9910253E-002
 1.021092E+004,-8.025159E+002, 0.000000E+000, 7.803124E+000, 1.000000E+000, 3.591147E-001, 9.037790E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8075579E-002, 9.9774646E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.5516011E-002
 1.025809E+004,-7.659423E+002, 0.000000E+000, 5.697373E+000, 1.000000E+000, 3.762772E-001, 1.362536E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.7250713E-002, 1.0237352E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0153892E-001
 1.030700E+004,-7.366133E+002, 0.000000E+000, 9.529450E-001, 1.000000E+000, 3.650450E-001, 1.720930E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.4418594E-002, 9.6605550E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.9374168E-002
 1.036190E+004,-7.116530E+002, 0.000000E+000, 4.362522E+001, 1.000000E+000, 3.200413E-001, 1.977719E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.9554372E-002, 8.1342602E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.8184666E-002
 1.041587E+004,-6.930921E+002, 0.000000E+000, 3.502870E+001, 1.000000E+000, 2.469765E-001, 2.076336E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1526728E-002, 5.8591426E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.9120121E-002
 1.047236E+004,-6.778552E+002, 0.000000E+000, 2.114448E+001, 1.000000E+000, 1.451309E-001, 2.013258E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.0265168E-002, 2.7529049E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.1498123E-002
 1.052893E+004,-6.645315E+002, 0.000000E+000, 8.972685E+000, 1.000000E+000, 2.029074E-002, 1.773725E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.5474501E-002,-9.1633115E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.3274128E-003
 1.057055E+004,-6.543236E+002, 0.000000E+000, 2.990646E+000, 1.000000E+000,-8.239573E-002, 1.481747E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.9634934E-002,-3.8133725E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.0705566E-002
 1.061186E+004,-6.427501E+002, 0.000000E+000, 4.965637E+001, 1.000000E+000,-1.899730E-001, 1.093988E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.1879770E-002,-6.6763350E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.9480670E-002
 1.066080E+004,-6.256339E+002, 0.000000E+000, 4.849722E+001, 1.000000E+000,-3.181449E-001, 5.102963E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0205927E-002,-9.7785236E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.2400733E-002
 1.070897E+004,-6.030100E+002, 0.000000E+000, 3.238548E+000, 1.000000E+000, 4.327172E-001,-1.827364E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.6547281E-003,-1.2269275E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1074871E-001
 1.075051E+004,-5.766886E+002, 0.000000E+000, 7.621531E+000, 1.000000E+000, 5.117605E-001,-8.574454E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.7148909E-002,-1.3752238E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2966907E-001
 1.079032E+004,-5.428732E+002, 0.000000E+000, 1.038315E+001, 1.000000E+000, 5.580076E-001,-1.549423E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.0988468E-002,-1.4312634E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4038513E-001
 1.083142E+004,-4.941293E+002, 0.000000E+000, 2.407911E+001, 1.000000E+000, 5.509096E-001,-2.261852E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.5237045E-002,-1.3615516E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3954417E-001
 1.086455E+004,-4.367320E+002, 0.000000E+000, 4.686317E+001, 1.000000E+000, 4.682757E-001,-2.723725E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.4474500E-002,-1.1882033E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2580796E-001
 1.088857E+004,-3.737883E+002, 0.000000E+000, 2.592173E+001, 1.000000E+000, 3.424604E-001,-2.856085E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7121701E-002,-9.4134422E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0353577E-001
 1.090032E+004,-3.291904E+002, 0.000000E+000, 5.482579E+000, 1.000000E+000, 2.451340E-001,-2.770164E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.5403275E-002,-7.3771099E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.4942220E-002
 1.090720E+004,-2.948960E+002, 0.000000E+000, 2.895368E+000, 1.000000E+000, 1.679886E-001,-2.621644E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.2432875E-002,-5.7583129E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.9473686E-002
 1.091264E+004,-2.606825E+002, 0.000000E+000, 7.108792E-002, 1.000000E+000, 9.344200E-002,-2.412627E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.8252545E-002,-4.1831921E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.3670164E-002
 1.091976E+004,-2.006228E+002, 0.000000E+000, 4.400346E+001, 1.000000E+000,-2.651320E-002,-1.925395E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.8507904E-002,-1.8060489E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.7891695E-002
 1.092506E+004,-1.462293E+002, 0.000000E+000, 3.555660E+001, 1.000000E+000,-1.078524E-001,-1.408628E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.8172561E-002,-1.7991001E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.2774743E-003
 1.093066E+004,-8.749803E+001, 0.000000E+000, 1.547789E+001, 1.000000E+000,-1.665791E-001,-8.307564E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.6615128E-002, 6.8673701E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.3099932E-003
 1.093581E+004,-3.746787E+001, 0.000000E+000, 1.518415E+001, 1.000000E+000,-1.807496E-001,-3.798864E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.5977278E-003, 6.6848938E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.7388715E-003
 1.094261E+004, 2.403451E+001, 0.000000E+000, 2.592401E+001, 1.000000E+000, 1.573163E-001, 6.046036E-003,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.2092071E-003,-3.5115017E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1211625E-003
 1.094801E+004, 7.473960E+001, 0.000000E+000, 4.017196E+001, 1.000000E+000, 1.002731E-001, 2.794495E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5889903E-003,-1.7901658E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0619871E-002
 1.095320E+004, 1.347268E+002, 0.000000E+000, 1.558867E+001, 1.000000E+000, 5.156421E-003, 3.426379E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.8527583E-003,-3.9563842E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.0251950E-002
 1.095491E+004, 1.696654E+002, 0.000000E+000, 2.066737E+001, 1.000000E+000,-5.986998E-002, 2.806510E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.6130194E-003,-5.3164513E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.3279929E-002
 1.095531E+004, 2.052957E+002, 0.000000E+000, 2.629780E+001, 1.000000E+000,-1.289772E-001, 1.470259E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.9405178E-003,-6.6604766E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.6823517E-002
 1.095206E+004, 2.662910E+002, 0.000000E+000, 4.453003E+001, 1.000000E+000, 2.435125E-001,-2.275673E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.5513455E-003,-8.5064612E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.7597038E-002
 1.094721E+004, 3.018139E+002, 0.000000E+000, 3.262516E+001, 1.000000E+000, 2.951822E-001,-4.999755E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.9995098E-003,-9.3300581E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.7178867E-002
 1.093985E+004, 3.375400E+002, 0.000000E+000, 2.057005E+001, 1.000000E+000, 3.391713E-001,-7.988957E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.5977915E-002,-9.8296941E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.4279620E-002
 1.092065E+004, 3.991131E+002, 0.000000E+000, 3.552893E+001, 1.000000E+000, 3.779226E-001,-1.328871E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.6577423E-002,-9.6496927E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.7894419E-002
 1.090365E+004, 4.386369E+002, 0.000000E+000, 2.936880E+001, 1.000000E+000, 3.666551E-001,-1.625999E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.2519979E-002,-8.9300142E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.3495975E-002
 1.088292E+004, 4.780524E+002, 0.000000E+000, 2.495277E+001, 1.000000E+000, 3.339706E-001,-1.858490E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.7169803E-002,-7.5777706E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.3310090E-002
 1.085335E+004, 5.251812E+002, 0.000000E+000, 4.086482E+001, 1.000000E+000, 2.562972E-001,-2.009936E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.0198721E-002,-5.0517819E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.2439210E-002
 1.081469E+004, 5.791109E+002, 0.000000E+000, 1.536108E+001, 1.000000E+000, 1.210734E-001,-1.953949E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.9078980E-002,-9.5610527E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.6109198E-002
 1.079443E+004, 6.068018E+002, 0.000000E+000, 1.331898E+000, 1.000000E+000, 3.560852E-002,-1.815601E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.6312013E-002, 1.5225829E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.1150577E-003
 1.077317E+004, 6.365279E+002, 0.000000E+000, 4.093112E+001, 1.000000E+000,-6.342198E-002,-1.584965E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1699293E-002, 4.3451369E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.3710841E-002
 1.074650E+004, 6.768860E+002, 0.000000E+000, 1.154199E+001, 1.000000E+000,-2.039666E-001,-1.148398E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.2967958E-002, 8.1537385E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.1214502E-002
 1.071909E+004, 7.273188E+002, 0.000000E+000, 4.047061E+001, 1.000000E+000,-3.727447E-001,-4.509047E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.0180933E-003, 1.2344317E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0477468E-001
 1.070090E+004, 7.750777E+002, 0.000000E+000, 4.461710E+001, 1.000000E+000, 5.078921E-001, 2.938540E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.8770800E-003, 1.5445107E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3885832E-001
 1.069163E+004, 8.167187E+002, 0.000000E+000, 2.459145E+000, 1.000000E+000, 5.997592E-001, 9.618715E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9237430E-002, 1.7421519E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6191327E-001
 1.068865E+004, 8.624053E+002, 0.000000E+000, 1.009080E+001, 1.000000E+000, 6.692311E-001, 1.677866E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.3557329E-002, 1.8847558E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8013265E-001
